Gmt time,Open,High,Low,Close,Volume
30.12.2021 14:00:00.000,1.13040,1.13386,1.12986,1.13341,6456060058.5938
30.12.2021 15:00:00.000,1.13342,1.13402,1.13082,1.13308,7224669921.875
30.12.2021 16:00:00.000,1.13307,1.13321,1.13154,1.13169,3973429931.6406
30.12.2021 17:00:00.000,1.13169,1.13219,1.13098,1.13152,2181679931.6406
30.12.2021 18:00:00.000,1.13152,1.13167,1.13041,1.13060,1022000000
30.12.2021 19:00:00.000,1.13059,1.13300,1.13044,1.13274,978039978.0273
30.12.2021 20:00:00.000,1.13274,1.13304,1.13186,1.13198,982890014.6484
30.12.2021 21:00:00.000,1.13198,1.13280,1.13198,1.13280,748630004.8828
30.12.2021 22:00:00.000,1.13285,1.13286,1.13226,1.13244,915456420.8984
30.12.2021 23:00:00.000,1.13246,1.13277,1.13192,1.13227,1021820007.3242
31.12.2021 00:00:00.000,1.13222,1.13279,1.13217,1.13271,598309997.5586
31.12.2021 01:00:00.000,1.13272,1.13289,1.13199,1.13200,515679992.6758
31.12.2021 02:00:00.000,1.13201,1.13207,1.13163,1.13194,738190002.4414
31.12.2021 03:00:00.000,1.13194,1.13205,1.13147,1.13162,371359985.3516
31.12.2021 04:00:00.000,1.13163,1.13192,1.13158,1.13179,383559997.5586
31.12.2021 05:00:00.000,1.13178,1.13258,1.13099,1.13112,832659973.1445
31.12.2021 06:00:00.000,1.13113,1.13158,1.13083,1.13158,1020539978.0273
31.12.2021 07:00:00.000,1.13159,1.13170,1.13042,1.13051,1130880004.8828
31.12.2021 08:00:00.000,1.13051,1.13193,1.13035,1.13188,2972010009.7656
31.12.2021 09:00:00.000,1.13186,1.13365,1.13152,1.13287,3589459960.9375
31.12.2021 10:00:00.000,1.13285,1.13365,1.13189,1.13252,3672570068.3594
31.12.2021 11:00:00.000,1.13251,1.13346,1.13178,1.13191,3633739990.2344
31.12.2021 12:00:00.000,1.13190,1.13352,1.13123,1.13255,3893639892.5781
31.12.2021 13:00:00.000,1.13256,1.13536,1.13194,1.13484,6834729980.4688
31.12.2021 14:00:00.000,1.13482,1.13532,1.13384,1.13439,5264399902.3438
31.12.2021 15:00:00.000,1.13441,1.13756,1.13382,1.13722,7661680175.7813
31.12.2021 16:00:00.000,1.13720,1.13799,1.13592,1.13792,4652319824.2188
31.12.2021 17:00:00.000,1.13793,1.13867,1.13776,1.13865,1495099975.5859
31.12.2021 18:00:00.000,1.13863,1.13863,1.13751,1.13849,786789978.0273
31.12.2021 19:00:00.000,1.13852,1.13859,1.13800,1.13830,702159973.1445
31.12.2021 20:00:00.000,1.13827,1.13856,1.13761,1.13763,1355270019.5313
31.12.2021 21:00:00.000,1.13764,1.13831,1.13726,1.13751,4245720214.8438
31.12.2021 22:00:00.000,1.13751,1.13751,1.13751,1.13751,0
31.12.2021 23:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 00:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 01:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 02:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 03:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 04:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 05:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 06:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 07:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 08:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 09:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 10:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 11:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 12:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 13:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 14:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 15:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 16:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 17:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 18:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 19:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 20:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 21:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 22:00:00.000,1.13751,1.13751,1.13751,1.13751,0
01.01.2022 23:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 00:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 01:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 02:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 03:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 04:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 05:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 06:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 07:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 08:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 09:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 10:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 11:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 12:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 13:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 14:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 15:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 16:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 17:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 18:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 19:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 20:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 21:00:00.000,1.13751,1.13751,1.13751,1.13751,0
02.01.2022 22:00:00.000,1.13776,1.13788,1.13690,1.13755,673057495.1172
02.01.2022 23:00:00.000,1.13756,1.13802,1.13696,1.13731,2110337402.3438
03.01.2022 00:00:00.000,1.13732,1.13759,1.13612,1.13622,1265589965.8203
03.01.2022 01:00:00.000,1.13623,1.13655,1.13502,1.13588,1784040039.0625
03.01.2022 02:00:00.000,1.13587,1.13588,1.13426,1.13429,1452439941.4063
03.01.2022 03:00:00.000,1.13430,1.13503,1.13415,1.13484,1057160034.1797
03.01.2022 04:00:00.000,1.13485,1.13493,1.13388,1.13407,600820007.3242
03.01.2022 05:00:00.000,1.13408,1.13415,1.13363,1.13380,732140014.6484
03.01.2022 06:00:00.000,1.13382,1.13465,1.13381,1.13433,1131640014.6484
03.01.2022 07:00:00.000,1.13433,1.13504,1.13352,1.13483,2355699951.1719
03.01.2022 08:00:00.000,1.13483,1.13483,1.13356,1.13469,4101169921.875
03.01.2022 09:00:00.000,1.13466,1.13566,1.13359,1.13519,3643429931.6406
03.01.2022 10:00:00.000,1.13518,1.13600,1.13508,1.13555,3898030029.2969
03.01.2022 11:00:00.000,1.13556,1.13665,1.13519,1.13559,5074580078.125
03.01.2022 12:00:00.000,1.13558,1.13597,1.13467,1.13588,4352750000
03.01.2022 13:00:00.000,1.13591,1.13644,1.13461,1.13510,7476140136.7188
03.01.2022 14:00:00.000,1.13510,1.13521,1.13004,1.13065,12394269531.25
03.01.2022 15:00:00.000,1.13067,1.13097,1.12905,1.12920,18155449218.75
03.01.2022 16:00:00.000,1.12920,1.12990,1.12832,1.12891,9329389648.4375
03.01.2022 17:00:00.000,1.12890,1.12902,1.12800,1.12841,5760540039.0625
03.01.2022 18:00:00.000,1.12842,1.12972,1.12835,1.12950,3453360107.4219
03.01.2022 19:00:00.000,1.12949,1.12999,1.12939,1.12977,3011000000
03.01.2022 20:00:00.000,1.12976,1.13007,1.12940,1.12966,3092925048.8281
03.01.2022 21:00:00.000,1.12968,1.12996,1.12949,1.12990,633364990.2344
03.01.2022 22:00:00.000,1.12989,1.13010,1.12950,1.12964,2478659912.1094
03.01.2022 23:00:00.000,1.12964,1.13026,1.12957,1.13023,1137900024.4141
04.01.2022 00:00:00.000,1.13023,1.13071,1.13017,1.13060,1682819946.2891
04.01.2022 01:00:00.000,1.13059,1.13090,1.13016,1.13069,1844170043.9453
04.01.2022 02:00:00.000,1.13068,1.13096,1.13000,1.13024,1041890014.6484
04.01.2022 03:00:00.000,1.13023,1.13045,1.12957,1.12980,3240419921.875
04.01.2022 04:00:00.000,1.12979,1.13060,1.12966,1.13009,3146229980.4688
04.01.2022 05:00:00.000,1.13010,1.13061,1.13009,1.13051,2758689941.4063
04.01.2022 06:00:00.000,1.13052,1.13074,1.12922,1.12935,3787270019.5313
04.01.2022 07:00:00.000,1.12934,1.12947,1.12836,1.12918,6953939941.4063
04.01.2022 08:00:00.000,1.12919,1.13006,1.12875,1.12898,5952910156.25
04.01.2022 09:00:00.000,1.12897,1.13085,1.12833,1.13022,4698569824.2188
04.01.2022 10:00:00.000,1.13023,1.13058,1.12946,1.12948,3500620117.1875
04.01.2022 11:00:00.000,1.12950,1.12966,1.12761,1.12763,4767810058.5938
04.01.2022 12:00:00.000,1.12765,1.12836,1.12724,1.12732,4278060058.5938
04.01.2022 13:00:00.000,1.12732,1.12901,1.12732,1.12802,4794350097.6563
04.01.2022 14:00:00.000,1.12802,1.12884,1.12776,1.12852,5090439941.4063
04.01.2022 15:00:00.000,1.12856,1.13226,1.12838,1.13093,7825819824.2188
04.01.2022 16:00:00.000,1.13093,1.13157,1.12858,1.12948,7243950195.3125
04.01.2022 17:00:00.000,1.12947,1.12963,1.12886,1.12939,2653760009.7656
04.01.2022 18:00:00.000,1.12942,1.12944,1.12796,1.12804,2042650024.4141
04.01.2022 19:00:00.000,1.12803,1.12931,1.12782,1.12880,2064810058.5938
04.01.2022 20:00:00.000,1.12879,1.12897,1.12811,1.12849,2259995117.1875
04.01.2022 21:00:00.000,1.12849,1.12886,1.12816,1.12879,1333239990.2344
04.01.2022 22:00:00.000,1.12879,1.12899,1.12849,1.12877,842559997.5586
04.01.2022 23:00:00.000,1.12876,1.12889,1.12821,1.12832,683619995.1172
05.01.2022 00:00:00.000,1.12830,1.12860,1.12773,1.12775,1104099975.5859
05.01.2022 01:00:00.000,1.12776,1.12889,1.12776,1.12860,2014000000
05.01.2022 02:00:00.000,1.12859,1.12945,1.12853,1.12923,2143709960.9375
05.01.2022 03:00:00.000,1.12924,1.12970,1.12914,1.12960,1088520019.5313
05.01.2022 04:00:00.000,1.12959,1.12959,1.12887,1.12891,1594349975.5859
05.01.2022 05:00:00.000,1.12890,1.12949,1.12875,1.12941,1315869995.1172
05.01.2022 06:00:00.000,1.12940,1.13014,1.12931,1.12960,1402189941.4063
05.01.2022 07:00:00.000,1.12959,1.13029,1.12949,1.12989,2569139892.5781
05.01.2022 08:00:00.000,1.12990,1.13112,1.12967,1.13031,3445699951.1719
05.01.2022 09:00:00.000,1.13030,1.13088,1.13001,1.13064,3604590087.8906
05.01.2022 10:00:00.000,1.13064,1.13142,1.13046,1.13084,4566080078.125
05.01.2022 11:00:00.000,1.13083,1.13240,1.13068,1.13192,4613370117.1875
05.01.2022 12:00:00.000,1.13194,1.13264,1.13050,1.13080,5255169921.875
05.01.2022 13:00:00.000,1.13081,1.13290,1.13034,1.13241,9495849609.375
05.01.2022 14:00:00.000,1.13241,1.13389,1.13213,1.13359,6255270019.5313
05.01.2022 15:00:00.000,1.13359,1.13443,1.13327,1.13372,5409850097.6563
05.01.2022 16:00:00.000,1.13371,1.13398,1.13230,1.13342,3764770019.5313
05.01.2022 17:00:00.000,1.13342,1.13466,1.13335,1.13415,3058610107.4219
05.01.2022 18:00:00.000,1.13415,1.13447,1.13359,1.13377,1697329956.0547
05.01.2022 19:00:00.000,1.13378,1.13399,1.13083,1.13104,9240209960.9375
05.01.2022 20:00:00.000,1.13106,1.13134,1.13024,1.13114,2311625000
05.01.2022 21:00:00.000,1.13112,1.13169,1.13083,1.13169,826159973.1445
05.01.2022 22:00:00.000,1.13169,1.13183,1.13091,1.13118,663902526.8555
05.01.2022 23:00:00.000,1.13110,1.13146,1.13091,1.13109,817799987.793
06.01.2022 00:00:00.000,1.13110,1.13134,1.13078,1.13083,1323209960.9375
06.01.2022 01:00:00.000,1.13084,1.13189,1.13049,1.13168,1935140014.6484
06.01.2022 02:00:00.000,1.13170,1.13208,1.13123,1.13194,2429590087.8906
06.01.2022 03:00:00.000,1.13193,1.13193,1.13089,1.13154,1792290039.0625
06.01.2022 04:00:00.000,1.13155,1.13166,1.13115,1.13126,1660709960.9375
06.01.2022 05:00:00.000,1.13124,1.13125,1.13072,1.13094,1365010009.7656
06.01.2022 06:00:00.000,1.13095,1.13095,1.12963,1.12974,2323489990.2344
06.01.2022 07:00:00.000,1.12973,1.12976,1.12848,1.12899,4069290039.0625
06.01.2022 08:00:00.000,1.12900,1.13095,1.12850,1.12940,5048819824.2188
06.01.2022 09:00:00.000,1.12939,1.13088,1.12888,1.13054,4671830078.125
06.01.2022 10:00:00.000,1.13056,1.13270,1.13047,1.13125,5012379882.8125
06.01.2022 11:00:00.000,1.13126,1.13218,1.13022,1.13134,4397979980.4688
06.01.2022 12:00:00.000,1.13134,1.13186,1.13049,1.13135,4778910156.25
06.01.2022 13:00:00.000,1.13136,1.13202,1.13032,1.13125,7498609863.2813
06.01.2022 14:00:00.000,1.13124,1.13321,1.13063,1.13222,8530839843.75
06.01.2022 15:00:00.000,1.13222,1.13300,1.12931,1.12961,13967830078.125
06.01.2022 16:00:00.000,1.12958,1.13095,1.12904,1.13074,9681589843.75
06.01.2022 17:00:00.000,1.13073,1.13095,1.12936,1.12960,7843779785.1563
06.01.2022 18:00:00.000,1.12959,1.12980,1.12884,1.12919,4301750000
06.01.2022 19:00:00.000,1.12918,1.13000,1.12869,1.12870,4366020019.5313
06.01.2022 20:00:00.000,1.12870,1.12943,1.12864,1.12915,3037939941.4063
06.01.2022 21:00:00.000,1.12915,1.13007,1.12874,1.13002,1284550048.8281
06.01.2022 22:00:00.000,1.13004,1.13008,1.12959,1.12974,288067504.8828
06.01.2022 23:00:00.000,1.12978,1.12986,1.12942,1.12951,1383310058.5938
07.01.2022 00:00:00.000,1.12952,1.12980,1.12902,1.12961,1553119995.1172
07.01.2022 01:00:00.000,1.12962,1.13009,1.12962,1.13009,1444010009.7656
07.01.2022 02:00:00.000,1.13008,1.13018,1.12953,1.12958,1215349975.5859
07.01.2022 03:00:00.000,1.12959,1.13020,1.12958,1.12994,961549987.793
07.01.2022 04:00:00.000,1.12993,1.13034,1.12983,1.13010,1355030029.2969
07.01.2022 05:00:00.000,1.13011,1.13035,1.13002,1.13024,997270019.5313
07.01.2022 06:00:00.000,1.13025,1.13035,1.12985,1.12994,1664119995.1172
07.01.2022 07:00:00.000,1.12994,1.13061,1.12983,1.13058,3661729980.4688
07.01.2022 08:00:00.000,1.13058,1.13155,1.13017,1.13124,4708060058.5938
07.01.2022 09:00:00.000,1.13125,1.13177,1.13096,1.13151,4706459960.9375
07.01.2022 10:00:00.000,1.13153,1.13194,1.13037,1.13063,3611560058.5938
07.01.2022 11:00:00.000,1.13063,1.13084,1.13011,1.13046,2919830078.125
07.01.2022 12:00:00.000,1.13050,1.13053,1.12963,1.12977,4115879882.8125
07.01.2022 13:00:00.000,1.12976,1.13231,1.12925,1.13017,15204080078.125
07.01.2022 14:00:00.000,1.13018,1.13348,1.12992,1.13302,10102780273.4375
07.01.2022 15:00:00.000,1.13302,1.13494,1.13297,1.13474,8859690429.6875
07.01.2022 16:00:00.000,1.13474,1.13572,1.13379,1.13566,6095600097.6563
07.01.2022 17:00:00.000,1.13567,1.13588,1.13497,1.13568,3976419921.875
07.01.2022 18:00:00.000,1.13567,1.13623,1.13552,1.13577,2140040039.0625
07.01.2022 19:00:00.000,1.13576,1.13650,1.13569,1.13629,1617069946.2891
07.01.2022 20:00:00.000,1.13629,1.13642,1.13575,1.13616,1170984985.3516
07.01.2022 21:00:00.000,1.13615,1.13633,1.13588,1.13629,1635339965.8203
07.01.2022 22:00:00.000,1.13629,1.13629,1.13629,1.13629,0
07.01.2022 23:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 00:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 01:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 02:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 03:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 04:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 05:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 06:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 07:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 08:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 09:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 10:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 11:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 12:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 13:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 14:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 15:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 16:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 17:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 18:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 19:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 20:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 21:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 22:00:00.000,1.13629,1.13629,1.13629,1.13629,0
08.01.2022 23:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 00:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 01:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 02:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 03:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 04:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 05:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 06:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 07:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 08:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 09:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 10:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 11:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 12:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 13:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 14:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 15:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 16:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 17:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 18:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 19:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 20:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 21:00:00.000,1.13629,1.13629,1.13629,1.13629,0
09.01.2022 22:00:00.000,1.13575,1.13619,1.13541,1.13595,4319724609.375
09.01.2022 23:00:00.000,1.13597,1.13620,1.13500,1.13539,3006995117.1875
10.01.2022 00:00:00.000,1.13539,1.13584,1.13517,1.13554,2600199951.1719
10.01.2022 01:00:00.000,1.13553,1.13567,1.13501,1.13505,3387600097.6563
10.01.2022 02:00:00.000,1.13506,1.13522,1.13394,1.13397,2858379882.8125
10.01.2022 03:00:00.000,1.13398,1.13398,1.13340,1.13378,1302290039.0625
10.01.2022 04:00:00.000,1.13375,1.13409,1.13334,1.13345,651489990.2344
10.01.2022 05:00:00.000,1.13344,1.13356,1.13322,1.13351,805789978.0273
10.01.2022 06:00:00.000,1.13352,1.13356,1.13267,1.13337,2642000000
10.01.2022 07:00:00.000,1.13337,1.13366,1.13272,1.13293,6147660156.25
10.01.2022 08:00:00.000,1.13293,1.13363,1.13209,1.13359,13285089843.75
10.01.2022 09:00:00.000,1.13359,1.13448,1.13260,1.13268,6294990234.375
10.01.2022 10:00:00.000,1.13269,1.13344,1.13228,1.13299,4390410156.25
10.01.2022 11:00:00.000,1.13298,1.13365,1.13226,1.13256,4315700195.3125
10.01.2022 12:00:00.000,1.13256,1.13297,1.13119,1.13164,5345930175.7813
10.01.2022 13:00:00.000,1.13162,1.13244,1.12951,1.12973,8290169921.875
10.01.2022 14:00:00.000,1.12973,1.12981,1.12852,1.12976,11484490234.375
10.01.2022 15:00:00.000,1.12971,1.13274,1.12929,1.13188,7280069824.2188
10.01.2022 16:00:00.000,1.13186,1.13290,1.13163,1.13277,3796820068.3594
10.01.2022 17:00:00.000,1.13276,1.13350,1.13276,1.13287,1904300048.8281
10.01.2022 18:00:00.000,1.13287,1.13312,1.13211,1.13224,1610189941.4063
10.01.2022 19:00:00.000,1.13226,1.13272,1.13202,1.13235,1477160034.1797
10.01.2022 20:00:00.000,1.13234,1.13303,1.13224,1.13266,1711369995.1172
10.01.2022 21:00:00.000,1.13261,1.13304,1.13252,1.13283,691010009.7656
10.01.2022 22:00:00.000,1.13288,1.13322,1.13247,1.13278,764848571.7773
10.01.2022 23:00:00.000,1.13279,1.13328,1.13279,1.13303,613969970.7031
11.01.2022 00:00:00.000,1.13301,1.13350,1.13287,1.13332,1427420043.9453
11.01.2022 01:00:00.000,1.13331,1.13419,1.13325,1.13366,2708310058.5938
11.01.2022 02:00:00.000,1.13367,1.13439,1.13348,1.13383,1292739990.2344
11.01.2022 03:00:00.000,1.13384,1.13427,1.13373,1.13417,1148630004.8828
11.01.2022 04:00:00.000,1.13418,1.13418,1.13380,1.13411,729909973.1445
11.01.2022 05:00:00.000,1.13411,1.13445,1.13387,1.13391,997890014.6484
11.01.2022 06:00:00.000,1.13393,1.13435,1.13318,1.13365,1870250000
11.01.2022 07:00:00.000,1.13367,1.13448,1.13350,1.13420,3372010009.7656
11.01.2022 08:00:00.000,1.13417,1.13519,1.13393,1.13496,4968729980.4688
11.01.2022 09:00:00.000,1.13495,1.13521,1.13290,1.13335,4465390136.7188
11.01.2022 10:00:00.000,1.13336,1.13392,1.13267,1.13305,4241370117.1875
11.01.2022 11:00:00.000,1.13306,1.13438,1.13262,1.13389,3841189941.4063
11.01.2022 12:00:00.000,1.13388,1.13423,1.13307,1.13313,4267830078.125
11.01.2022 13:00:00.000,1.13314,1.13388,1.13235,1.13261,5190189941.4063
11.01.2022 14:00:00.000,1.13264,1.13305,1.13132,1.13235,5909899902.3438
11.01.2022 15:00:00.000,1.13235,1.13454,1.13231,1.13405,6121819824.2188
11.01.2022 16:00:00.000,1.13404,1.13687,1.13404,1.13622,4978740234.375
11.01.2022 17:00:00.000,1.13620,1.13634,1.13530,1.13544,2165270019.5313
11.01.2022 18:00:00.000,1.13543,1.13686,1.13523,1.13669,1939780029.2969
11.01.2022 19:00:00.000,1.13666,1.13756,1.13631,1.13670,2769370117.1875
11.01.2022 20:00:00.000,1.13669,1.13695,1.13641,1.13659,1671800048.8281
11.01.2022 21:00:00.000,1.13658,1.13701,1.13652,1.13687,766585021.9727
11.01.2022 22:00:00.000,1.13691,1.13731,1.13680,1.13696,337220001.2207
11.01.2022 23:00:00.000,1.13696,1.13711,1.13659,1.13663,836549987.793
12.01.2022 00:00:00.000,1.13664,1.13736,1.13662,1.13711,1161959960.9375
12.01.2022 01:00:00.000,1.13711,1.13723,1.13644,1.13703,1692609985.3516
12.01.2022 02:00:00.000,1.13700,1.13737,1.13680,1.13722,1234280029.2969
12.01.2022 03:00:00.000,1.13722,1.13757,1.13716,1.13750,955400024.4141
12.01.2022 04:00:00.000,1.13750,1.13753,1.13727,1.13728,635909973.1445
12.01.2022 05:00:00.000,1.13728,1.13782,1.13728,1.13734,1140750000
12.01.2022 06:00:00.000,1.13735,1.13753,1.13644,1.13644,1192400024.4141
12.01.2022 07:00:00.000,1.13646,1.13678,1.13554,1.13586,3009790039.0625
12.01.2022 08:00:00.000,1.13588,1.13694,1.13553,1.13672,4100470214.8438
12.01.2022 09:00:00.000,1.13672,1.13737,1.13625,1.13674,3827879882.8125
12.01.2022 10:00:00.000,1.13674,1.13684,1.13549,1.13575,3328620117.1875
12.01.2022 11:00:00.000,1.13574,1.13654,1.13564,1.13617,3489419921.875
12.01.2022 12:00:00.000,1.13619,1.13669,1.13599,1.13636,3097560058.5938
12.01.2022 13:00:00.000,1.13635,1.14155,1.13616,1.14100,9417070312.5
12.01.2022 14:00:00.000,1.14104,1.14183,1.13948,1.14158,8040049804.6875
12.01.2022 15:00:00.000,1.14159,1.14253,1.14123,1.14208,7366390136.7188
12.01.2022 16:00:00.000,1.14210,1.14322,1.14190,1.14315,5167490234.375
12.01.2022 17:00:00.000,1.14315,1.14451,1.14288,1.14441,3761909912.1094
12.01.2022 18:00:00.000,1.14441,1.14451,1.14386,1.14390,2751679931.6406
12.01.2022 19:00:00.000,1.14389,1.14529,1.14384,1.14504,3329879882.8125
12.01.2022 20:00:00.000,1.14502,1.14512,1.14445,1.14501,1928734985.3516
12.01.2022 21:00:00.000,1.14502,1.14508,1.14402,1.14428,962484985.3516
12.01.2022 22:00:00.000,1.14428,1.14455,1.14406,1.14413,282200012.207
12.01.2022 23:00:00.000,1.14411,1.14452,1.14398,1.14398,663580017.0898
13.01.2022 00:00:00.000,1.14396,1.14484,1.14395,1.14415,1976699951.1719
13.01.2022 01:00:00.000,1.14416,1.14451,1.14359,1.14391,2294879882.8125
13.01.2022 02:00:00.000,1.14392,1.14460,1.14384,1.14423,1313430053.7109
13.01.2022 03:00:00.000,1.14422,1.14436,1.14360,1.14424,1483180053.7109
